DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-16 22:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6586.0,7172021.0,24.492980857142857,22.052697285714284,0.0,3,19
2020-05-16 23:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6586.0,7172021.0,24.461625066666663,22.18635246666667,0.0,2,20
2020-05-16 23:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6586.0,7172021.0,24.39256806666667,22.2029236,0.0,2,20
2020-05-16 23:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6586.0,7172021.0,24.3780212,22.112622066666667,0.0,2,20
2020-05-16 23:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6586.0,7172021.0,24.2493468,21.814211066666665,0.0,2,20
2020-05-17 00:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,24.170165933333333,21.63149,0.0,0,22
2020-05-17 00:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,24.011531466666668,21.6482788,0.0,3,19
2020-05-17 00:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.8949484,21.48822633333333,0.0,3,19
2020-05-17 00:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.936809,21.515644642857144,0.0,5,17
2020-05-17 01:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.879315066666667,21.539557066666667,0.0,4,18
2020-05-17 01:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.75795086666667,21.39526566666667,0.0,2,20
2020-05-17 01:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.732131937500004,21.8714694375,0.0,1,21
2020-05-17 01:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.726536066666668,21.646289066666665,0.0,2,20
2020-05-17 02:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.5248778,21.337225266666668,0.0,1,21
2020-05-17 02:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.45815413333333,21.357688333333336,0.0,5,17
2020-05-17 02:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.3887412,21.382649866666668,0.0,3,19
2020-05-17 02:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.265284928571425,21.255172642857147,0.0,3,19
2020-05-17 03:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.317295400000003,21.500791266666663,0.0,4,18
2020-05-17 03:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,23.213891600000004,21.4639018,0.0,0,22
2020-05-17 03:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,22.9518738,20.877089466666664,0.0,4,18
2020-05-17 03:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,22.941931,20.8091066,0.0,2,20
2020-05-17 04:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,22.86391193333333,20.755200200000004,0.0,1,21
2020-05-17 04:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,22.822157866666668,20.885530466666665,0.0,2,20
2020-05-17 04:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,22.8671814,21.154836066666668,0.0,3,19
2020-05-17 04:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,22.746960466666668,21.0750916,0.0,2,20
2020-05-17 05:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,22.567999266666664,20.847640066666667,0.0,3,19
2020-05-17 05:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,22.572514071428568,20.91312521428572,0.0,2,20
2020-05-17 05:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,22.549147400000003,21.070228933333333,0.0,7,15
2020-05-17 05:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7172021.0,22.5879394,21.22639153333333,0.0,3,19
2020-05-17 06:00:00,4135001,McdE0feGgRqW7Ca,6.64375,68.875,,7172021.0,22.69311313333333,21.416339066666666,0.00478462602,4,18
2020-05-17 06:15:00,4135001,McdE0feGgRqW7Ca,13.2875,137.75,1.125,7172022.125,22.79481626666667,21.689546733333334,0.0123497075333333,1,21
2020-05-17 06:30:00,4135001,McdE0feGgRqW7Ca,44.9,464.1428571,7.571428571,7172028.571,22.685673066666663,21.89033826666667,0.0341808814,0,22
2020-05-17 06:45:00,4135001,McdE0feGgRqW7Ca,86.8125,894.375,23.25,7172044.25,22.94856573333333,22.59763193333333,0.0679046076,2,20
2020-05-17 07:00:00,4135001,McdE0feGgRqW7Ca,138.0,1413.714286,50.85714286,7172071.857,23.29249893333333,23.8324564,0.1069960559333333,3,19
2020-05-17 07:15:00,4135001,McdE0feGgRqW7Ca,236.8142857,2415.0,96.0,7172117.0,23.61099233333333,25.83404733333333,0.1964333966666666,3,19
2020-05-17 07:30:00,4135001,McdE0feGgRqW7Ca,280.4125,2855.5,157.0,7172178.0,23.908458142857143,27.4991695,0.2219224921428571,2,20
2020-05-17 07:45:00,4135001,McdE0feGgRqW7Ca,419.6142857,4274.714286,244.4285714,7172265.429,24.331876666666663,30.97835493333333,0.3224647546666666,0,22
2020-05-17 08:00:00,4135001,McdE0feGgRqW7Ca,495.5,5053.625,365.625,7172386.625,25.0617614,34.63271466666667,0.3787024119999999,1,21
2020-05-17 08:15:00,4135001,McdE0feGgRqW7Ca,513.6571429,5240.0,490.4285714,7172511.429,25.646803733333336,37.81797673333334,0.3835502693333333,0,22
2020-05-17 08:30:00,4135001,McdE0feGgRqW7Ca,564.2625,5757.5,617.5,7172638.5,26.14622593333333,40.326182133333326,0.4169753466666666,1,21
2020-05-17 08:45:00,4135001,McdE0feGgRqW7Ca,740.8142857,7567.0,778.2857143,7172799.286,27.030932600000003,44.45619293333334,0.561811632,1,21
2020-05-17 09:00:00,4135001,McdE0feGgRqW7Ca,765.8375,7823.5,974.25,7172995.25,27.683191,48.176432,0.5760844593333334,2,20
2020-05-17 09:15:00,4135001,McdE0feGgRqW7Ca,652.0285714,6657.142857,1144.857143,7173165.857,27.985940285714285,45.11740971428571,0.4417064292857143,1,21
2020-05-17 09:30:00,4135001,McdE0feGgRqW7Ca,831.875,8501.75,1341.5,7173362.5,28.59910273333333,46.90497853333333,0.626964662,18,4
2020-05-17 09:45:00,4135001,McdE0feGgRqW7Ca,1032.057143,10561.71429,1569.285714,7173590.286,29.23562,49.9406148,0.7723580713333332,19,3
2020-05-17 10:00:00,4135001,McdE0feGgRqW7Ca,990.125,10128.875,1833.125,7173854.125,30.091312666666663,52.08946933333333,0.7535374446666667,19,3
2020-05-17 10:15:00,4135001,McdE0feGgRqW7Ca,963.1428571,9850.0,2066.0,7174087.0,30.02618813333333,48.932501133333325,0.7175451686666666,19,3
2020-05-17 10:30:00,4135001,McdE0feGgRqW7Ca,928.4375,9503.625,2315.75,7174336.75,30.158901066666665,50.718400200000005,0.685881602,21,1
2020-05-17 10:45:00,4135001,McdE0feGgRqW7Ca,1240.785714,12726.0,2577.714286,7174598.714,31.06742553333333,55.4462772,0.8551090753333334,19,3
2020-05-17 11:00:00,4135001,McdE0feGgRqW7Ca,1073.975,11004.5,2854.5,7174875.5,31.16485806666667,55.28936173333333,0.8123890526666666,21,1
2020-05-17 11:15:00,4135001,McdE0feGgRqW7Ca,1286.271429,13192.42857,3153.714286,7175174.714,31.53113,60.208569533333325,0.997903636,18,4
2020-05-17 11:30:00,4135001,McdE0feGgRqW7Ca,1276.385714,13089.42857,3462.0,7175483.0,32.317808071428566,63.145581571428565,0.97745754,21,1
2020-05-17 11:45:00,4135001,McdE0feGgRqW7Ca,1090.1,11169.625,3764.625,7175785.625,32.5278644,61.80199160000001,0.869908956,21,1
2020-05-17 12:00:00,4135001,McdE0feGgRqW7Ca,653.2428571,6669.857143,3985.142857,7176006.143,32.495967666666665,56.101076266666674,0.635450962,21,1
2020-05-17 12:15:00,4135001,McdE0feGgRqW7Ca,1140.675,11685.75,4208.0,7176229.0,32.98554906666667,55.0942282,0.7835893886666667,20,2
2020-05-17 12:30:00,4135001,McdE0feGgRqW7Ca,1006.742857,10308.85714,4463.857143,7176484.857,33.10833713333334,56.4158632,0.6696705126666667,20,2
2020-05-17 12:45:00,4135001,McdE0feGgRqW7Ca,905.8875,9275.75,4685.625,7176706.625,33.64918780000001,56.556677533333335,0.8371243526666667,20,2
2020-05-17 13:00:00,4135001,McdE0feGgRqW7Ca,569.6142857,5811.428571,4910.142857,7176931.143,33.88692626666666,53.80755813333333,0.4224988753333333,1,21
2020-05-17 13:15:00,4135001,McdE0feGgRqW7Ca,629.0,6429.125,5022.625,7177043.625,33.053440333333334,43.3909484,0.4517712339999999,3,19
2020-05-17 13:30:00,4135001,McdE0feGgRqW7Ca,1080.828571,11072.42857,5265.0,7177286.0,33.727413,54.2896504,0.7428897426666667,17,5
2020-05-17 13:45:00,4135001,McdE0feGgRqW7Ca,791.55,8096.25,5476.75,7177497.75,34.05229864285714,52.027917142857135,0.6250849942857142,20,2
2020-05-17 14:00:00,4135001,McdE0feGgRqW7Ca,906.0571429,9275.142857,5739.571429,7177760.571,34.48483913333333,55.32990506666666,0.6977725753333333,18,4
2020-05-17 14:15:00,4135001,McdE0feGgRqW7Ca,430.55,4386.0,5903.125,7177924.125,34.304164533333335,47.853904533333335,0.4311784306666666,1,21
2020-05-17 14:30:00,4135001,McdE0feGgRqW7Ca,324.2428571,3302.428571,6005.571429,7178026.571,34.02411533333334,44.905969266666666,0.3150899026666667,3,19
2020-05-17 14:45:00,4135001,McdE0feGgRqW7Ca,966.7625,9893.75,6156.0,7178177.0,34.147082733333335,47.63582766666666,0.6598271179999999,21,1
2020-05-17 15:00:00,4135001,McdE0feGgRqW7Ca,830.7,8491.571429,6412.0,7178433.0,35.109771733333325,54.05481966666666,0.6836362013333332,2,20
2020-05-17 15:15:00,4135001,McdE0feGgRqW7Ca,740.9375,7568.5,6595.875,7178616.875,35.25248613333334,49.98867166666666,0.5102416726666666,2,20
2020-05-17 15:30:00,4135001,McdE0feGgRqW7Ca,831.4285714,8498.0,6802.428571,7178823.429,34.98165257142857,49.41860521428572,0.5909004857142856,3,19
2020-05-17 15:45:00,4135001,McdE0feGgRqW7Ca,388.3428571,3953.428571,6938.285714,7178959.286,34.6127872,43.38971593333332,0.289312882,4,18
2020-05-17 16:00:00,4135001,McdE0feGgRqW7Ca,602.15,6147.375,7073.875,7179094.875,34.73750799999999,44.045326466666666,0.4533658826666666,2,20
2020-05-17 16:15:00,4135001,McdE0feGgRqW7Ca,427.7833333,4361.166667,7199.0,7179220.0,31.03193885714285,39.526938357142846,0.3384331157142856,4,18
2020-05-17 16:30:00,4135001,McdE0feGgRqW7Ca,406.875,4146.625,7301.375,7179322.375,29.56562293333333,36.276623400000005,0.2913128866666666,2,20
2020-05-17 16:45:00,4135001,McdE0feGgRqW7Ca,369.1,3756.714286,7401.571429,7179422.571,29.363769533333336,35.604502399999994,0.257869254,1,21
2020-05-17 17:00:00,4135001,McdE0feGgRqW7Ca,208.8875,2130.625,7472.125,7179493.125,28.750748666666663,32.94330453333333,0.1410015502666666,1,21
2020-05-17 17:15:00,4135001,McdE0feGgRqW7Ca,168.9285714,1723.571429,7517.857143,7179538.857,28.2966472,30.6336732,0.1170341706666666,2,20
2020-05-17 17:30:00,4135001,McdE0feGgRqW7Ca,136.3875,1400.75,7556.5,7179577.5,27.601739071428568,29.47836742857143,0.0945128417142857,4,18
2020-05-17 17:45:00,4135001,McdE0feGgRqW7Ca,85.77142857,883.4285714,7585.428571,7179606.429,26.728900000000003,27.917517000000004,0.0617229363333333,1,21
2020-05-17 18:00:00,4135001,McdE0feGgRqW7Ca,31.1625,322.5,7599.625,7179620.625,26.354187066666668,26.4137554,0.0236255477666666,2,20
2020-05-17 18:15:00,4135001,McdE0feGgRqW7Ca,12.42857143,128.8571429,7604.714286,7179625.714,26.136122600000004,25.373767200000003,0.0103677880266666,1,21
2020-05-17 18:30:00,4135001,McdE0feGgRqW7Ca,6.214285715,64.42857145,7606.0,7179627.0,26.141086733333328,25.04768066666667,0.0008371204092466,2,20
2020-05-17 18:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,25.99661440000001,24.617095866666663,0.0,2,20
2020-05-17 19:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,25.8602378,24.0412028,0.0,3,19
2020-05-17 19:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,25.983874333333333,24.02473346666667,0.0,2,20
2020-05-17 19:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,25.908121666666663,24.077667266666676,0.0,3,19
2020-05-17 19:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,25.816386571428573,24.16028707142857,0.0,5,17
2020-05-17 20:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,25.671177266666668,24.322601266666663,0.0,1,21
2020-05-17 20:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,25.501432266666665,23.832798466666663,0.0,1,21
2020-05-17 20:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,25.29024046666667,23.789335066666663,0.0,0,22
2020-05-17 20:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,25.28608,24.130078200000003,0.0,2,20
2020-05-17 21:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,25.382098400000004,24.566923,0.0,1,21
2020-05-17 21:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,22.50401006666667,21.093290266666667,0.0,2,20
2020-05-17 21:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,21.507785933333327,20.427958,0.0,1,21
2020-05-17 21:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,21.294806357142853,20.37712092857143,0.0,3,19
2020-05-17 22:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,21.237546733333332,20.449766,0.0,3,19
2020-05-17 22:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,21.260813466666665,20.511558,0.0,3,19
2020-05-17 22:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,21.314433,20.633658733333327,0.0,0,22
2020-05-17 22:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,21.31589153333333,20.690883266666667,0.0,1,21
2020-05-17 23:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,21.2205322,20.590588399999994,0.0,2,20
2020-05-17 23:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,21.216575066666667,20.6353922,0.0,3,19
2020-05-17 23:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,21.273112,20.632493266666668,0.0,2,20
2020-05-17 23:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7606.0,7179627.0,21.209418285714285,20.563114714285717,0.0,5,17
2020-05-18 00:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.1556906,20.599399733333332,0.0,2,20
2020-05-18 00:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.0414368,20.475962266666667,0.0,2,20
2020-05-18 00:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.14206753333333,20.531305,0.0,0,22
2020-05-18 00:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.13725773333333,20.533317066666665,0.0,1,21
2020-05-18 01:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.070792666666662,20.480647866666665,0.0,3,19
2020-05-18 01:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,20.989664666666663,20.38562406666667,0.0,2,20
2020-05-18 01:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,20.983842,20.376831,0.0,4,18
2020-05-18 01:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.027005866666663,20.393176200000003,0.0,4,18
2020-05-18 02:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,20.969343142857145,20.333884,0.0,1,21
2020-05-18 02:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.007230733333337,20.224764,0.0,3,19
2020-05-18 02:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.13065793333333,20.224632,0.0,1,21
2020-05-18 02:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.211199999999995,20.258032333333333,0.0,2,20
2020-05-18 03:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.25834353333333,20.346830266666668,0.0,2,20
2020-05-18 03:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.351094533333328,20.8456686,0.0,1,21
2020-05-18 03:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.370375666666664,21.00739133333333,0.0,3,19
2020-05-18 03:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.3891804,20.86159873333333,0.0,3,19
2020-05-18 04:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.4589906,20.88282673333333,0.0,2,20
2020-05-18 04:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.187731933333332,20.365230333333333,0.0,3,19
2020-05-18 04:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.036965428571428,19.75568707142857,0.0,2,20
2020-05-18 04:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,20.961525466666664,19.47753106666667,0.0,1,21
2020-05-18 05:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.00024833333333,19.778517666666666,0.0,4,18
2020-05-18 05:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.127661266666664,20.065865,0.0,3,19
2020-05-18 05:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.194393066666667,20.01042266666667,0.0,4,18
2020-05-18 05:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7179627.0,21.265387133333327,19.97623313333333,0.0,3,19
2020-05-18 06:00:00,4135001,McdE0feGgRqW7Ca,7.7,80.0,0.428571429,7179627.429,21.30836173333333,20.28832386666667,0.00859414896,3,19
2020-05-18 06:15:00,4135001,McdE0feGgRqW7Ca,38.0875,394.0,5.75,7179632.75,21.431498266666665,20.859558,0.0283668289333333,3,19
2020-05-18 06:30:00,4135001,McdE0feGgRqW7Ca,74.91428571,772.5714286,19.57142857,7179646.571,21.610323285714287,21.56044657142857,0.0539561357142857,4,18
2020-05-18 06:45:00,4135001,McdE0feGgRqW7Ca,113.9625,1172.375,44.25,7179671.25,21.672629800000003,22.11884373333333,0.0805502275333333,1,21
2020-05-18 07:00:00,4135001,McdE0feGgRqW7Ca,170.1142857,1737.714286,78.42857143,7179705.429,21.834507400000003,23.14069626666667,0.1175455726666666,0,22
2020-05-18 07:15:00,4135001,McdE0feGgRqW7Ca,270.1875,2753.25,133.0,7179760.0,22.19873053333333,25.319020466666665,0.187030046,2,20
2020-05-18 07:30:00,4135001,McdE0feGgRqW7Ca,341.7,3478.428571,213.4285714,7179840.429,22.696124266666665,28.3609558,0.2446230293333333,1,21
2020-05-18 07:45:00,4135001,McdE0feGgRqW7Ca,179.0428571,1828.142857,274.4285714,7179901.429,23.109639466666664,29.0602518,0.119259876,2,20
2020-05-18 08:00:00,4135001,McdE0feGgRqW7Ca,127.05,1305.75,311.25,7179938.25,23.232289466666664,26.9630168,0.0829558039333333,4,18
2020-05-18 08:15:00,4135001,McdE0feGgRqW7Ca,136.9857143,1406.0,343.1428571,7179970.143,23.337219066666663,26.20634773333333,0.0897481783333333,3,19
2020-05-18 08:30:00,4135001,McdE0feGgRqW7Ca,181.175,1848.25,383.125,7180010.125,23.50864866666667,26.8290996,0.1180922946666666,2,20
2020-05-18 08:45:00,4135001,McdE0feGgRqW7Ca,192.9857143,1968.428571,430.4285714,7180057.429,23.5459355,27.599182000000003,0.1246440646428571,1,21
2020-05-18 09:00:00,4135001,McdE0feGgRqW7Ca,179.775,1834.125,479.5,7180106.5,23.7412598,27.860758533333332,0.1154349828,4,18
2020-05-18 09:15:00,4135001,McdE0feGgRqW7Ca,173.1428571,1766.571429,522.4285714,7180149.429,23.763322,27.507177666666667,0.1104082978666666,1,21
2020-05-18 09:30:00,4135001,McdE0feGgRqW7Ca,149.9875,1536.5,563.375,7180190.375,23.76201373333333,27.197131266666663,0.0963806904,3,19
2020-05-18 09:45:00,4135001,McdE0feGgRqW7Ca,152.4857143,1560.0,600.0,7180227.0,23.76213573333333,26.630550000000003,0.0992951618,3,19
2020-05-18 10:00:00,4135001,McdE0feGgRqW7Ca,175.75,1793.125,641.125,7180268.125,23.8746256,26.81340946666667,0.112813087,1,21
2020-05-18 10:15:00,4135001,McdE0feGgRqW7Ca,219.7857143,2241.714286,688.5714286,7180315.571,23.838385,27.240083733333336,0.1422467350666666,3,19
2020-05-18 10:30:00,4135001,McdE0feGgRqW7Ca,320.15,3259.25,755.25,7180382.25,24.006947666666665,28.83434853333333,0.20888875,3,19
2020-05-18 10:45:00,4135001,McdE0feGgRqW7Ca,560.8142857,5722.714286,861.0,7180488.0,24.324541357142856,32.964675928571424,0.374390925,2,20
2020-05-18 11:00:00,4135001,McdE0feGgRqW7Ca,641.5125,6549.0,1017.5,7180644.5,24.86980793333333,37.53728039999999,0.4349046853333333,3,19
2020-05-18 11:15:00,4135001,McdE0feGgRqW7Ca,704.1285714,7190.714286,1187.285714,7180814.286,25.1295838,39.552423133333335,0.4847505873333333,3,19
2020-05-18 11:30:00,4135001,McdE0feGgRqW7Ca,519.2125,5297.0,1341.5,7180968.5,25.289666666666665,38.92812506666666,0.3514650546666666,2,20
2020-05-18 11:45:00,4135001,McdE0feGgRqW7Ca,618.5571429,6313.571429,1479.428571,7181106.429,25.215167266666665,37.6112162,0.4148831933333333,1,21
2020-05-18 12:00:00,4135001,McdE0feGgRqW7Ca,829.7125,8479.75,1658.375,7181285.375,25.70663053333333,41.3690166,0.5623129906666666,2,20
2020-05-18 12:15:00,4135001,McdE0feGgRqW7Ca,847.6285714,8662.857143,1878.714286,7181505.714,26.310502066666665,46.148805933333335,0.6032151686666668,18,4
2020-05-18 12:30:00,4135001,McdE0feGgRqW7Ca,845.3714286,8639.714286,2071.857143,7181698.857,26.840596666666663,45.97044666666666,0.5932437233333331,4,18
2020-05-18 12:45:00,4135001,McdE0feGgRqW7Ca,782.8625,7998.875,2269.25,7181896.25,26.93235466666667,44.0610454,0.5511298453333334,1,21
2020-05-18 13:00:00,4135001,McdE0feGgRqW7Ca,814.4142857,8322.571429,2482.142857,7182109.143,27.019004333333328,45.002500266666665,0.5673698246666667,1,21
2020-05-18 13:15:00,4135001,McdE0feGgRqW7Ca,987.2375,10106.375,2683.5,7182310.5,27.123125214285714,43.86432764285714,0.7228268242857143,21,1
2020-05-18 13:30:00,4135001,McdE0feGgRqW7Ca,1094.314286,11210.42857,2965.857143,7182592.857,27.371872999999997,49.5876018,0.8068469279999999,22,0
2020-05-18 13:45:00,4135001,McdE0feGgRqW7Ca,1275.4,13077.75,3273.875,7182900.875,27.86127913333333,52.84501126666667,0.97148052,21,1
2020-05-18 14:00:00,4135001,McdE0feGgRqW7Ca,988.8428571,10125.0,3575.0,7183202.0,28.367100066666666,53.9367392,0.7235532206666667,20,2
2020-05-18 14:15:00,4135001,McdE0feGgRqW7Ca,490.6625,5003.875,3743.625,7183370.625,27.717987066666662,42.515350533333326,0.344136892,5,17
2020-05-18 14:30:00,4135001,McdE0feGgRqW7Ca,664.4142857,6784.0,3887.857143,7183514.857,27.390254733333336,39.45489506666667,0.453461884,3,19
2020-05-18 14:45:00,4135001,McdE0feGgRqW7Ca,624.2375,6372.25,4041.25,7183668.25,27.21775093333333,38.819875,0.4386813753333332,4,18
2020-05-18 15:00:00,4135001,McdE0feGgRqW7Ca,771.7142857,7883.857143,4225.142857,7183852.143,27.2929586,41.94669766666666,0.5478691779999999,2,20
2020-05-18 15:15:00,4135001,McdE0feGgRqW7Ca,805.6625,8232.125,4415.625,7184042.625,27.22515273333333,42.82454406666666,0.555787044,1,21
2020-05-18 15:30:00,4135001,McdE0feGgRqW7Ca,756.9571429,7732.428571,4624.285714,7184251.286,27.56823728571429,43.82351471428571,0.52508064,3,19
2020-05-18 15:45:00,4135001,McdE0feGgRqW7Ca,700.125,7149.875,4805.125,7184432.125,27.814182533333334,43.054219466666666,0.496169466,4,18
2020-05-18 16:00:00,4135001,McdE0feGgRqW7Ca,598.5,6108.285714,4963.0,7184590.0,27.823516666666663,40.7451396,0.4127974533333334,1,21
2020-05-18 16:15:00,4135001,McdE0feGgRqW7Ca,429.2625,4372.125,5093.5,7184720.5,27.479427066666663,37.63392773333333,0.299364092,2,20
2020-05-18 16:30:00,4135001,McdE0feGgRqW7Ca,365.6857143,3721.285714,5190.0,7184817.0,27.230830933333333,34.6317082,0.2568065713333334,1,21
2020-05-18 16:45:00,4135001,McdE0feGgRqW7Ca,292.0714286,2976.142857,5267.857143,7184894.857,27.048868933333328,32.782216333333324,0.1971915986666666,2,20
2020-05-18 17:00:00,4135001,McdE0feGgRqW7Ca,223.95,2284.0,5331.75,7184958.75,26.624064000000004,30.85439253333333,0.1492800746666666,2,20
2020-05-18 17:15:00,4135001,McdE0feGgRqW7Ca,166.2285714,1697.857143,5380.857143,7185007.857,26.434037266666667,29.21453033333333,0.1109690122,2,20
2020-05-18 17:30:00,4135001,McdE0feGgRqW7Ca,114.175,1174.25,5416.125,7185043.125,26.11982735714286,27.814555357142854,0.0775804512142857,2,20
2020-05-18 17:45:00,4135001,McdE0feGgRqW7Ca,73.22857143,755.1428571,5439.714286,7185066.714,25.6725036,26.492338066666665,0.0509663638,4,18
2020-05-18 18:00:00,4135001,McdE0feGgRqW7Ca,42.6625,441.0,5454.625,7185081.625,25.250388666666662,25.3468934,0.0307901562666666,2,20
2020-05-18 18:15:00,4135001,McdE0feGgRqW7Ca,18.2,188.4285714,5462.285714,7185089.286,24.9734254,24.41195066666667,0.0139073641466666,0,22
2020-05-18 18:30:00,4135001,McdE0feGgRqW7Ca,9.1,94.2142857,5464.0,7185091.0,24.746293133333328,23.71588746666667,0.0019180998580666,3,19
2020-05-18 18:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,5464.0,7185091.0,24.62904473333333,23.3245056,0.0,3,19
2020-05-18 19:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,5464.0,7185091.0,24.541290266666667,23.18553866666667,0.0,4,18
